Welcome.started,Welcome.stopped,keyboard_space_welcome.keys,keyboard_space_welcome.rt,keyboard_space_welcome.duration,participant,gender,(corrected) normal vision,handedness,exp vse,session,skip_intro,date,expName,psychopyVersion,OS,frameRate,stimulus_exposure.started,stimulus_exposure.stopped,Block_intro.started,Block_intro.stopped,keyboard_space.keys,keyboard_space.rt,keyboard_space.duration,Stimulus.started,Stimulus.stopped,fixation_ending.started,fixation_ending.stopped,block_id,keyboard_response.keys,keyboard_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target_presence,target_position,background_emotion,target_emotion,keyboard_response.rt,keyboard_response.duration,Block_outro.started,Block_outro.stopped,keyboard_space_end.keys,keyboard_space_end.rt,keyboard_space_end.duration,Question_about_stimulus.started,Question_about_stimulus.stopped,textbox_response.text,button.numClicks,button.timesOn,button.timesOff,Thanks.started,Thanks.stopped,keyboard_space_goodbye.keys,keyboard_space_goodbye.rt,keyboard_space_goodbye.duration
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1060.4193,1060.5257,1060.5257,1062.5146,block3,j,1,0,37,37,8,1,1,bottom_left,neutral,threatening,0.4708,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1063.5255,1063.6327,1063.6327,1065.6221,block3,j,1,0,38,38,17,1,1,top_right,threatening,neutral,0.6807,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1066.6424,1066.7497,1066.7498,1068.749,block3,j,1,0,39,39,11,1,1,top_left,friendly,neutral,0.6721,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1069.7543,1069.8667,1069.8668,1071.8572,block3,j,1,1,0,40,4,1,1,bottom_right,neutral,friendly,0.5225,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1072.8698,1072.9732,1072.9733,1074.9687,block3,f,1,1,1,41,26,1,0,top_left,neutral,no_target,0.5817,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1075.9713,1076.0809,1076.0809,1078.0851,block3,j,1,1,2,42,13,1,1,bottom_left,friendly,neutral,0.6728,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1079.0855,1079.1976,1079.1978,1081.1869,block3,j,0,1,3,43,38,1,0,bottom_left,threatening,no_target,0.8334,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1082.1902,1082.3027,1082.3027,1084.302,block3,j,1,1,4,44,16,1,1,top_left,threatening,neutral,0.667,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1085.3076,1085.4145,1085.4146,1087.4143,block3,f,1,1,5,45,27,1,0,top_right,neutral,no_target,0.6904,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1088.4084,1088.5045,1088.5048,1090.5079,block3,f,1,1,6,46,37,1,0,top_right,threatening,no_target,1.2178,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1091.5117,1091.6246,1091.6246,1093.6216,block3,j,1,1,7,47,11,1,1,top_left,friendly,neutral,0.5609,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1094.6201,1094.7176,1094.7176,1096.7278,block3,f,1,1,8,48,22,1,0,top_right,neutral,no_target,0.7025,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1097.7183,1097.8162,1097.8162,1099.8153,block3,j,1,1,9,49,14,1,1,bottom_right,friendly,neutral,0.7168,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1100.8127,1100.9238,1100.9238,1102.9143,block3,j,1,1,10,50,18,1,1,bottom_left,threatening,neutral,0.5867,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1103.9262,1104.0299,1104.03,1106.0351,block3,j,1,1,11,51,5,1,1,centre,neutral,threatening,0.6772,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1107.0404,1107.1365,1107.1365,1109.1361,block3,f,1,1,12,52,36,1,0,top_left,threatening,no_target,1.6497,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1110.1306,1110.2396,1110.2397,1112.2382,block3,f,1,1,13,53,33,1,0,bottom_left,friendly,no_target,1.3241,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1113.2404,1113.3387,1113.3387,1115.3359,block3,f,1,1,14,54,34,1,0,bottom_right,friendly,no_target,1.1357,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1116.3314,1116.4309,1116.431,1118.4266,block3,j,1,1,15,55,17,1,1,top_right,threatening,neutral,0.5197,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1119.4405,1119.5488,1119.5489,1121.5479,block3,f,1,1,16,56,35,1,0,centre,threatening,no_target,1.0361,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1122.5502,1122.6632,1122.6633,1124.6533,block3,j,1,1,17,57,7,1,1,top_right,neutral,threatening,0.5982,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1125.6588,1125.773,1125.773,1127.7688,block3,f,1,1,18,58,24,1,0,bottom_right,neutral,no_target,0.7678,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1128.7744,1128.8827,1128.8829,1130.8815,block3,j,1,1,19,59,6,1,1,top_left,neutral,threatening,0.7473,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1131.8849,1131.992,1131.9922,1133.9927,block3,f,1,1,20,60,29,1,0,bottom_right,neutral,no_target,0.6341,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1134.9922,1135.0987,1135.0988,1137.1024,block3,f,1,1,21,61,39,1,0,bottom_right,threatening,no_target,1.1823,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1138.1069,1138.2038,1138.2038,1140.1962,block3,j,0,1,22,62,31,1,0,top_left,friendly,no_target,0.605,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1141.2044,1141.3157,1141.3158,1143.3176,block3,f,1,1,23,63,20,1,0,centre,neutral,no_target,0.6251,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1144.321,1144.4301,1144.4302,1146.4187,block3,j,1,1,24,64,9,1,1,bottom_right,neutral,threatening,0.6235,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1147.4248,1147.5219,1147.522,1149.5194,block3,j,1,1,25,65,8,1,1,bottom_left,neutral,threatening,0.4654,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1150.5263,1150.6245,1150.6245,1152.6255,block3,j,1,1,26,66,10,1,1,centre,friendly,neutral,0.708,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1153.6193,1153.7242,1153.7243,1155.7129,block3,f,1,1,27,67,25,1,0,centre,neutral,no_target,0.6934,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1156.7222,1156.8312,1156.8312,1158.83,block3,j,1,1,28,68,1,1,1,top_left,neutral,friendly,0.8708,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1159.8359,1159.9343,1159.9345,1161.9329,block3,f,1,1,29,69,28,1,0,bottom_left,neutral,no_target,0.8296,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1162.9199,1163.0305,1163.0306,1165.0327,block3,j,1,1,30,70,2,1,1,top_right,neutral,friendly,0.5968,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1166.0344,1166.1393,1166.1394,1168.1374,block3,f,1,1,31,71,23,1,0,bottom_left,neutral,no_target,0.6268,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1169.1379,1169.2378,1169.2379,1171.2347,block3,f,1,1,32,72,21,1,0,top_left,neutral,no_target,0.4807,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1172.239,1172.3427,1172.3428,1174.3461,block3,f,1,1,33,73,32,1,0,top_right,friendly,no_target,1.3075,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1175.3354,1175.4442,1175.4443,1177.4415,block3,j,1,1,34,74,15,1,1,centre,threatening,neutral,0.6717,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1178.4418,1178.5507,1178.5508,1180.5549,block3,f,1,1,35,75,30,1,0,centre,friendly,no_target,1.2431,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1181.5534,1181.6628,1181.6628,1183.6638,block3,j,1,1,36,76,19,1,1,bottom_right,threatening,neutral,0.7969,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1184.6682,1184.7671,1184.7672,1186.7608,block3,j,1,1,37,77,12,1,1,top_right,friendly,neutral,0.5248,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1187.7733,1187.8796,1187.8797,1189.8686,block3,j,1,1,38,78,3,1,1,bottom_left,neutral,friendly,0.4933,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1190.872,1190.9694,1190.9695,1192.9678,block3,j,1,1,39,79,0,1,1,centre,neutral,friendly,0.4501,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,1198.0439,1206.3028,space,8.2245,,1207.3089,1207.4118,1207.4119,1209.4006,block4,f,1,0,0,0,38,1,0,bottom_left,threatening,no_target,0.8422,,1192.9722,1198.0373,space,5.0343,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1210.4049,1210.5184,1210.5184,1212.517,block4,f,1,0,1,1,21,1,0,top_left,neutral,no_target,0.6841,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1213.519,1213.63,1213.6301,1215.631,block4,f,1,0,2,2,36,1,0,top_left,threatening,no_target,1.3525,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1216.6351,1216.742,1216.7421,1218.7349,block4,f,1,0,3,3,23,1,0,bottom_left,neutral,no_target,0.658,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1219.7393,1219.847,1219.8471,1221.8465,block4,f,1,0,4,4,31,1,0,top_left,friendly,no_target,0.8057,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1222.8517,1222.9632,1222.9633,1224.9553,block4,j,1,0,5,5,13,1,1,bottom_left,friendly,neutral,0.7452,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1225.9598,1226.0599,1226.0599,1228.0626,block4,j,1,0,6,6,0,1,1,centre,neutral,friendly,0.4228,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1229.0588,1229.1568,1229.1568,1231.1455,block4,j,1,0,7,7,15,1,1,centre,threatening,neutral,0.6622,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1232.156,1232.2608,1232.2608,1234.2554,block4,j,0,0,8,8,30,1,0,centre,friendly,no_target,0.5514,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1235.2721,1235.3765,1235.3766,1237.3679,block4,j,0,0,9,9,33,1,0,bottom_left,friendly,no_target,0.658,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1238.3721,1238.4787,1238.4788,1240.479,block4,f,1,0,10,10,29,1,0,bottom_right,neutral,no_target,0.7343,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1241.4816,1241.587,1241.5871,1243.5802,block4,j,1,0,11,11,6,1,1,top_left,neutral,threatening,0.8257,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1244.5838,1244.6816,1244.6817,1246.6709,block4,j,1,0,12,12,14,1,1,bottom_right,friendly,neutral,0.621,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1247.689,1247.7885,1247.7886,1249.7838,block4,j,1,0,13,13,4,1,1,bottom_right,neutral,friendly,0.5996,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1250.7894,1250.8997,1250.8999,1252.8882,block4,j,1,0,14,14,8,1,1,bottom_left,neutral,threatening,0.6298,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1253.8977,1254.0053,1254.0055,1256.0056,block4,j,0,0,15,15,34,1,0,bottom_right,friendly,no_target,1.1085,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1257.0046,1257.1118,1257.1119,1259.1051,block4,j,1,0,16,16,18,1,1,bottom_left,threatening,neutral,0.5303,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1260.106,1260.2045,1260.2045,1262.1955,block4,j,1,0,17,17,5,1,1,centre,neutral,threatening,0.5097,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1263.2072,1263.3134,1263.3135,1265.3168,block4,f,1,0,18,18,26,1,0,top_left,neutral,no_target,0.487,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1266.3221,1266.4341,1266.4342,1268.4332,block4,f,1,0,19,19,24,1,0,bottom_right,neutral,no_target,0.5996,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1269.4386,1269.5462,1269.5462,1271.5386,block4,j,1,0,20,20,7,1,1,top_right,neutral,threatening,0.6712,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1272.5475,1272.6545,1272.6546,1274.6498,block4,j,0,0,21,21,37,1,0,top_right,threatening,no_target,1.0829,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1275.6555,1275.7631,1275.7631,1277.7612,block4,f,1,0,22,22,20,1,0,centre,neutral,no_target,0.7986,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1278.7679,1278.8804,1278.8804,1280.8748,block4,f,1,0,23,23,35,1,0,centre,threatening,no_target,1.1132,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1281.8762,1281.9735,1281.9735,1283.9784,block4,j,1,0,24,24,17,1,1,top_right,threatening,neutral,0.6787,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1284.9716,1285.0764,1285.0765,1287.0799,block4,f,1,0,25,25,27,1,0,top_right,neutral,no_target,0.7789,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1288.0711,1288.1794,1288.1794,1290.1812,block4,f,1,0,26,26,32,1,0,top_right,friendly,no_target,1.1279,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1291.1828,1291.2827,1291.2828,1293.2746,block4,j,1,0,27,27,3,1,1,bottom_left,neutral,friendly,0.8908,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1294.2741,1294.3721,1294.3722,1296.3668,block4,j,1,0,28,28,9,1,1,bottom_right,neutral,threatening,0.8629,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1297.3725,1297.4714,1297.4715,1299.4614,block4,j,1,0,29,29,11,1,1,top_left,friendly,neutral,0.8756,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1300.4758,1300.5778,1300.5778,1302.5671,block4,f,1,0,30,30,28,1,0,bottom_left,neutral,no_target,0.76,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1303.5829,1303.6889,1303.689,1305.6891,block4,j,1,0,31,31,12,1,1,top_right,friendly,neutral,0.7797,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1306.7015,1306.806,1306.8061,1308.7946,block4,j,1,0,32,32,19,1,1,bottom_right,threatening,neutral,1.0094,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1309.8005,1309.9041,1309.9042,1311.8999,block4,f,1,0,33,33,22,1,0,top_right,neutral,no_target,0.7003,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1312.9045,1313.0041,1313.0043,1315,block4,f,1,0,34,34,39,1,0,bottom_right,threatening,no_target,1.9468,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1316.0033,1316.0999,1316.1,1318.0929,block4,j,1,0,35,35,10,1,1,centre,friendly,neutral,1.2439,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1319.1049,1319.2072,1319.2073,1321.1992,block4,j,1,0,36,36,16,1,1,top_left,threatening,neutral,0.6395,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1322.2051,1322.3113,1322.3114,1324.3105,block4,j,1,0,37,37,1,1,1,top_left,neutral,friendly,0.5359,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1325.3153,1325.4275,1325.4276,1327.4322,block4,j,1,0,38,38,2,1,1,top_right,neutral,friendly,0.4844,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1328.4336,1328.5328,1328.5328,1330.5332,block4,f,1,0,39,39,25,1,0,centre,neutral,no_target,0.5213,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1331.5383,1331.6487,1331.6488,1333.64,block4,j,0,1,0,40,39,1,0,bottom_right,threatening,no_target,1.1101,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1334.6539,1334.7643,1334.7643,1336.7543,block4,j,1,1,1,41,6,1,1,top_left,neutral,threatening,0.5625,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1337.7675,1337.8747,1337.8748,1339.8658,block4,f,1,1,2,42,31,1,0,top_left,friendly,no_target,0.9638,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1340.8706,1340.979,1340.9791,1342.9771,block4,j,1,1,3,43,15,1,1,centre,threatening,neutral,0.6751,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1343.9787,1344.0777,1344.0778,1346.0766,block4,f,1,1,4,44,33,1,0,bottom_left,friendly,no_target,1.3184,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1347.0818,1347.1873,1347.1874,1349.1829,block4,j,1,1,5,45,17,1,1,top_right,threatening,neutral,0.6977,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1350.1886,1350.2975,1350.2975,1352.2986,block4,j,1,1,6,46,2,1,1,top_right,neutral,friendly,0.5511,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1353.3011,1353.4154,1353.4154,1355.4161,block4,f,1,1,7,47,21,1,0,top_left,neutral,no_target,0.6997,,,,,,,,,,,,,,,,,
,,,,,612967,m,y,r,n,14,0,2025-04-01_21h16.34.741,VisualSearchFaces,2024.2.4,Win32,60.24096386,,,,,,,,1356.4201,1356.516,1356.5161,1358.5137,block4,j,1,1,8,48,19,1,1,bottom_right,threatening,neutral,1.0295,,,,,,,,,,,,,,,,,
